Interval,Frequency,Volume
4078,280.0,330.0,665.0,220.0,275.0,740.0,440.0,370.0,3490.2809944668684,3493.3531542090054,3722.1437954798153,3984.0382852226153,6461.259757204433,6555.583607157775,9831.036456179994,13001.999819225191
4079,370.0,740.0,865.0,845.0,800.0,850.0,860.0,855.0,2574.1701380912427,2617.3328742727954,2623.8564077379447,2645.983865303638,2716.708899263851,2804.9227097728663,2830.9843177494977,3122.8931925095217
4080,425.0,875.0,870.0,400.0,420.0,405.0,415.0,410.0,2586.0607861522285,2633.864352477489,2734.7940206336575,3210.9826271059774,3228.6370860732663,3663.239963375123,3691.805611672702,3861.6185365493916
4081,335.0,555.0,200.0,220.0,440.0,275.0,740.0,330.0,3496.1117104852506,3581.0294675216846,3613.6403484326534,4877.505387462762,5325.618384196793,6753.015955158099,9299.168718157893,13790.63121585052
4082,230.0,560.0,280.0,275.0,220.0,330.0,550.0,555.0,2124.2526974372313,2691.6077547205796,3701.6451169450056,3792.2065453904656,4151.572997089686,5557.612397278296,10177.313944729865,12088.090100759851
4083,565.0,220.0,550.0,275.0,560.0,330.0,440.0,555.0,2372.1318840798845,2699.1091299810055,2819.0765632633866,3162.541856043457,3626.456248341798,4334.1532128877725,8255.29417571669,11904.658515385257
4084,200.0,320.0,275.0,440.0,325.0,220.0,555.0,330.0,3956.7213468671994,3991.6953506448713,4292.086439156188,6348.618378684193,7484.752662359027,8726.004586812232,9121.116179970402,12023.458996928433
4085,790.0,795.0,550.0,275.0,220.0,560.0,440.0,555.0,2666.808543150045,2805.086104157174,3156.5442582546993,3252.222615971769,4326.827796764999,5295.051415889031,7412.882587647409,11840.091120584315
4086,275.0,280.0,330.0,220.0,550.0,560.0,440.0,555.0,1660.6095958293076,1938.0764676820938,2169.132328717176,2429.007731761216,3131.291233584649,3562.2230066534707,6574.790047637974,10061.08768419734
4087,735.0,220.0,560.0,550.0,745.0,440.0,555.0,740.0,2212.7836533000714,2276.634922382446,2410.6501993284633,2665.1231535081592,3078.209110044129,5534.563013584496,7021.024117289768,10833.913170860955
4088,330.0,735.0,220.0,550.0,745.0,440.0,555.0,740.0,1436.7117926042408,1646.4342725562672,2169.811221152029,2570.382138403806,2581.4021793569905,4822.043363986601,7683.672228278631,8611.91688505521
4089,550.0,650.0,670.0,440.0,665.0,555.0,740.0,655.0,2954.1182402392856,3417.4657296185974,3629.3919574634683,4199.224334886774,5016.742334288325,5497.208917647722,7396.211487838182,16016.737470799331
4090,255.0,200.0,440.0,660.0,650.0,555.0,740.0,655.0,3222.422019333336,3686.371909368149,3700.1788100076633,3925.6296111511588,4906.188651955745,5393.917005180842,6567.224099447229,11876.369637220088
4091,555.0,740.0,275.0,370.0,220.0,650.0,660.0,655.0,4014.726082776133,4453.914285147636,4510.825579975149,5676.78303094444,5727.499187063516,6248.9150143802535,7969.156494572103,8509.033296210231
4092,645.0,660.0,655.0,555.0,650.0,440.0,740.0,665.0,2214.420917805992,2321.2824061658184,2598.686328277546,2734.1939582688033,2752.360243144504,2821.2869609981813,5149.425258433261,5488.282487344536
4093,665.0,420.0,440.0,555.0,740.0,660.0,280.0,210.0,3192.263040614013,3412.742527584345,3606.7914072047643,3737.47987497981,4030.5898209684074,5250.156742021017,6438.354259291102,7998.711850164179
4094,215.0,275.0,740.0,660.0,280.0,210.0,220.0,370.0,4039.2611212045726,4599.769852159491,4685.663484463505,4926.852374380476,5576.038680067298,6155.1977690795175,7467.706322514441,7881.233464036162
4095,740.0,655.0,985.0,560.0,550.0,660.0,210.0,555.0,2376.2080496388376,2584.2157129397056,2763.421248097643,3427.1404922338297,3689.34325827704,5021.313883127503,5025.267145676919,14218.361917229113
4096,280.0,400.0,550.0,210.0,405.0,415.0,410.0,555.0,3663.494225284781,4291.625556556631,4657.486368478252,4767.102718541308,4794.476002652551,4959.205747742479,4978.232501812979,11032.200887644074
4097,750.0,495.0,245.0,250.0,295.0,440.0,590.0,370.0,5298.413216154317,5483.149998637101,5752.184769131814,6075.731352733754,6735.920642959559,8401.886575379032,9846.08884531751,25121.537080199316
4098,740.0,250.0,745.0,245.0,295.0,370.0,590.0,440.0,3588.0658138611248,3610.7455403635695,3767.094064558138,5034.751705266164,5304.0175393247655,7141.426519032258,7313.558410740023,7566.130449585335
4099,785.0,295.0,745.0,370.0,590.0,440.0,780.0,740.0,4772.829378776949,4788.760607641185,5045.101036373013,5742.757704377871,6466.359638359831,6710.897297614498,8797.673912872786,12612.419961727735
4100,490.0,295.0,590.0,740.0,245.0,440.0,370.0,495.0,5123.28716069951,5398.469286021901,5406.333496732521,6334.73694173621,7127.343538898764,7145.287713842077,8565.103967236926,11078.875396429112
4101,745.0,780.0,750.0,295.0,370.0,440.0,590.0,740.0,2967.456554476827,3108.129845201188,3412.835532071712,3595.069841504716,4010.015385871979,4996.403010333629,5497.23629460123,9144.504615764446
4102,295.0,755.0,590.0,370.0,440.0,745.0,750.0,740.0,3269.8615457354,3291.0867526069883,4028.5255356585303,4080.8408182846624,4709.376407834092,4815.826205166019,5594.877622528441,9530.817575928835
4103,730.0,735.0,295.0,440.0,590.0,370.0,740.0,660.0,2002.5309353473112,2447.7330469990256,3278.0558270192037,3296.4900177169316,3908.1346934090443,4814.162195404242,6551.295180001946,9787.562678301028
4104,250.0,255.0,205.0,370.0,295.0,200.0,740.0,660.0,3873.782988029106,3930.577803225274,4109.861438089359,4331.705979287374,4333.193606412141,4581.272924380962,4601.721230082287,7074.588842480298
4105,660.0,580.0,295.0,245.0,205.0,740.0,200.0,585.0,3588.359604338302,3589.7981936197966,3721.1974263331736,3872.889449476902,3879.142977144484,4290.555983394726,4378.919363549809,9266.341871791763
4106,255.0,740.0,205.0,200.0,260.0,250.0,590.0,585.0,3592.4710056824797,3749.1562959295597,3840.5045295306822,4346.775436780311,4444.100410390279,4631.853508635382,6406.4132339831,9829.199111453032
4107,585.0,245.0,295.0,590.0,495.0,440.0,740.0,370.0,5046.994818450841,5353.934318761549,6280.697707488186,7655.8221082874425,7984.794261956044,8681.736839195724,9129.320525319341,10098.900122435707
4108,260.0,210.0,255.0,205.0,740.0,200.0,245.0,590.0,2899.0283217150186,2934.4061014526774,3112.1170247577047,3503.3675007549755,3935.5454264257824,4168.345540358683,4340.791416468818,6106.668756305938
4109,790.0,405.0,410.0,440.0,740.0,595.0,275.0,280.0,2550.833545840732,2625.33393615705,2676.608943814093,2712.4573948763364,2718.5243100218017,2871.28310669517,3160.6890390102503,3698.018901221401
4110,430.0,290.0,740.0,245.0,435.0,370.0,295.0,440.0,4124.5698713185,4141.778686662033,5043.631533738101,5140.05724962589,5596.645741615384,6043.166933097813,7196.444601340438,11866.616422875088
4111,860.0,855.0,400.0,420.0,405.0,415.0,275.0,410.0,2772.7790408786823,2848.9690851882833,2869.499717840653,3190.2661056475804,3319.882563269518,3514.8076970891225,3585.862008052238,3644.156570527453
4112,370.0,280.0,250.0,265.0,260.0,205.0,255.0,200.0,3343.3540372997672,3695.4297794181152,3719.282982645408,3773.940431477793,3931.3514416442613,4002.6275359839406,4201.309102826618,4485.635212293542
4113,290.0,440.0,245.0,250.0,590.0,740.0,295.0,370.0,6375.970354146045,6778.087991581585,7200.454974248179,7746.614189607662,7941.4882865140125,10006.805281247362,11129.677007959112,17915.375941592196
4114,310.0,585.0,250.0,735.0,245.0,295.0,590.0,370.0,2864.558065791469,2925.4113872260914,3288.5665188380817,4418.771464114694,5033.773901077776,5980.659072772534,7818.737703852653,9797.559943591465
4115,585.0,250.0,245.0,730.0,295.0,590.0,370.0,440.0,2316.279679956494,2509.4465695741223,3325.0379235668615,4658.139519648929,4703.194452919416,6538.0414706323445,6542.165017755823,9750.156012848158
4116,295.0,730.0,450.0,245.0,370.0,590.0,445.0,440.0,3151.7149683643333,3523.7065517131637,4217.91888077797,4273.579716224453,4365.135683711069,4654.332794463043,5807.364747066596,22351.267947102348
4117,800.0,855.0,790.0,795.0,295.0,370.0,590.0,440.0,2302.384575389692,2366.064080179218,2378.69572011638,2549.6035977499328,3506.174555632834,5921.069030714404,6303.882064268128,7281.4564538947225
4118,595.0,245.0,585.0,730.0,295.0,370.0,590.0,440.0,1116.3092994868573,1171.96767180525,2075.916042471955,2117.2184120025554,3320.9015817050354,4850.61902236027,5244.164477099554,7300.7080678593675
4119,295.0,875.0,890.0,590.0,440.0,370.0,880.0,885.0,3469.427473471746,3702.607381482264,4058.7082084618764,5165.924059704628,5519.075741255417,5521.497238953355,9927.308889103702,12950.713476218969
4120,255.0,205.0,295.0,440.0,200.0,370.0,880.0,885.0,4100.535714572589,4148.007647647459,4593.666482442447,4660.392926863553,4678.680242937184,4787.020076991424,8225.540472864466,9716.042951578758
4121,205.0,295.0,245.0,200.0,440.0,880.0,885.0,870.0,3659.1782240494827,3822.155204988038,3906.1949727421697,4164.397567685256,5272.936998364049,6584.990490025362,8713.507862039569,9737.621389552869
4122,440.0,205.0,260.0,250.0,200.0,875.0,880.0,885.0,3824.704476637948,4114.198227240165,4387.14730372727,4427.690626585607,4579.1184695858565,5442.370411926382,5562.030641670363,7486.097251324482
4123,495.0,445.0,435.0,885.0,370.0,785.0,880.0,440.0,4200.133724704123,4520.308143336923,4588.084655364555,4935.484647884049,5138.374648536574,6111.411861087102,6158.835178199726,7590.786211512648
4124,255.0,245.0,370.0,205.0,885.0,880.0,200.0,785.0,3061.236088506077,3299.299567370565,3461.5624211028507,3546.010202936827,3578.6875555603447,3963.514349490742,4083.726565189326,4307.245069770592
4125,275.0,870.0,280.0,440.0,880.0,875.0,885.0,785.0,3311.0581356609914,3416.984758992833,3556.7137063057194,3633.9083854409573,3721.2163748218013,4457.913229508628,5168.597262047195,5947.406688005946
4126,275.0,885.0,875.0,280.0,785.0,365.0,495.0,370.0,2677.1171295648987,2682.359020683757,2891.719618857924,3069.459769933143,3266.4822880524803,3606.1387297705523,3808.844922292141,8555.525317313512
4127,880.0,735.0,745.0,370.0,275.0,785.0,875.0,740.0,2060.5652098030387,2363.604643598483,2481.7270138569193,2538.738188149915,2788.2150689453247,3108.3055469446244,3137.696289837039,10414.77950452476
4128,280.0,250.0,265.0,260.0,255.0,205.0,200.0,740.0,3202.331075757041,3308.1799507941855,3312.8808059535795,3315.7323978105387,3650.0480658246,3764.0945630571814,4379.793068846193,8095.735155824577
4129,655.0,495.0,295.0,250.0,390.0,395.0,780.0,660.0,5114.139797488278,5600.552661794876,6801.559990019632,6993.345130800956,8306.069435924346,8687.6041002132,10555.499783420628,10676.45903838587
4130,770.0,205.0,655.0,245.0,295.0,775.0,785.0,660.0,2225.3818232647627,3078.7472338536436,3431.8462920199545,4302.621690481981,4695.395235878959,5494.609057952203,7178.101392612498,7583.133292726354
4131,735.0,485.0,740.0,500.0,660.0,295.0,490.0,495.0,3335.5624230086664,3345.3157451795737,3739.767192354822,4036.6845650062637,4816.634574323043,5319.224635564005,9514.678461747277,10120.365230286994
4132,290.0,500.0,395.0,390.0,245.0,295.0,490.0,495.0,4782.732106748212,4992.547750043944,5320.042349292888,5834.070946632835,6540.871778527774,10821.902031228024,13563.359651498424,15811.91475550698
4133,500.0,660.0,295.0,785.0,775.0,495.0,490.0,780.0,3289.5884429536545,4546.469847322106,4626.878118356438,5178.233385057946,5524.7895497200925,6704.438646901673,7686.290812077609,8532.707259825282
4134,485.0,245.0,500.0,660.0,295.0,775.0,495.0,490.0,2087.768516459674,2094.362549904308,2138.6479032972625,3611.0080339362726,3621.1758015491464,4524.270287030842,6224.552414511771,6247.640755297044
4135,880.0,245.0,660.0,295.0,875.0,495.0,490.0,870.0,1912.9685647208748,1992.3596445373407,3042.4840566230328,3053.697345941914,3139.1629446947254,4962.5028122290505,5414.766282668784,8809.724051863184
4136,485.0,875.0,245.0,660.0,295.0,870.0,490.0,495.0,1562.7822065397438,1603.064649388175,1686.4651086166286,2323.11397242908,2627.1926586979716,4128.58956927644,4496.755128460202,4507.161335678281
4137,660.0,975.0,990.0,295.0,985.0,495.0,490.0,980.0,1964.4664246668192,2126.21069031375,2371.3954764745563,2529.8412896499535,3928.250150131223,4184.412261114817,4297.371434001398,7784.743012521701
4138,245.0,870.0,485.0,295.0,660.0,495.0,490.0,985.0,1318.7862860481484,1703.1036466413384,1735.7776754896147,1829.579823276798,2154.3900792116224,3156.343725451906,4357.022661406735,4892.923428103291
4139,990.0,985.0,250.0,295.0,245.0,395.0,495.0,390.0,4150.996607481313,4298.440576264498,5024.0971654140885,6142.952750368136,6573.351032418524,7044.1378780904515,9302.958204448882,10325.466305914375
4140,295.0,490.0,260.0,265.0,255.0,245.0,200.0,205.0,2531.8990127878315,2938.1523670253314,2954.395061114959,2958.899609152512,2978.115665395961,4167.940938037435,4511.704733943208,4726.686395272647
4141,400.0,420.0,405.0,415.0,410.0,495.0,250.0,245.0,2715.7510898332303,2874.3814417205554,3140.0582629620994,3185.9598411992692,3208.957458403185,3214.29507807209,3433.0613457837217,3829.8864035475954
4142,290.0,250.0,395.0,245.0,295.0,490.0,390.0,495.0,3524.0696127848273,4027.5867189648943,5230.38669950861,6256.4203645307525,6374.081317794013,7970.366778237485,8555.981043684087,11198.806976091579
4143,870.0,795.0,845.0,865.0,800.0,850.0,860.0,855.0,2462.426137999291,2573.657924054142,2609.970817096707,2619.6865420953745,2767.1045160547137,2819.0056354220937,2983.0811476994977,3179.6483970630707
4144,860.0,855.0,425.0,400.0,420.0,405.0,415.0,410.0,3033.25025503979,3077.3594384060516,3121.7628254273986,3538.6931108866834,3788.2549091387436,4096.122116270819,4232.167614019906,4371.531478474881
4145,1105.0,445.0,1110.0,225.0,330.0,555.0,275.0,220.0,3480.6612452295803,3696.150859115248,3805.3459663728395,3885.1219422478407,7608.579838564293,10582.365048159782,10891.75614930697,12627.216003400892
4146,550.0,875.0,280.0,880.0,275.0,330.0,220.0,555.0,2699.110362411933,2729.457834429993,3284.6703981823102,3529.840252273206,4466.917956082267,5701.968933432847,6717.453008210009,9566.096348506477
4147,430.0,390.0,560.0,275.0,880.0,330.0,440.0,555.0,2224.458503203945,2246.384402616518,2684.250131742206,3769.7137247385263,4458.257304764899,6303.719585676349,6775.541693658663,8357.881853372928
4148,220.0,445.0,280.0,275.0,555.0,330.0,370.0,440.0,3695.5147469466924,4050.198768972384,6310.033305612974,6956.429298114081,8017.947179336639,9226.085137780892,9638.343248202194,11377.188172267477
4149,550.0,770.0,790.0,775.0,440.0,780.0,555.0,785.0,2888.7045647579785,3431.9519445475457,3743.4079718327343,4782.752689314878,6174.780088460906,7486.124959362016,10629.572588738589,15139.016553957637
4150,280.0,275.0,220.0,775.0,440.0,785.0,555.0,780.0,2807.299307659683,3261.6675603558997,3575.658265197131,4612.69180726415,5593.40682157574,5781.1858175396055,8435.237322626152,12187.78502883104
4151,1110.0,735.0,775.0,220.0,745.0,440.0,555.0,740.0,3097.797827834648,3746.767486389223,3886.6092025685894,4623.12052026177,4748.865823842344,4756.054771105875,7280.823682209017,19846.95078751483
4152,275.0,330.0,735.0,745.0,440.0,220.0,555.0,740.0,1932.524859090312,2056.340974419045,2587.0649835869144,3286.5713569122076,3886.9211827678027,5097.045005506725,5740.148617876078,8452.53718255013
4153,440.0,275.0,785.0,555.0,745.0,220.0,740.0,790.0,3475.949080551696,3540.4322839129454,3561.028810456493,4397.939557247377,4731.078655728474,5192.609889539137,8144.978078336,9071.393980023371
4154,205.0,440.0,255.0,200.0,790.0,555.0,220.0,740.0,3528.69520462446,3603.6255825434264,3688.580274667372,4002.942614750458,5011.76667349447,5097.031277969714,5693.144388322874,8996.253714017907
4155,220.0,280.0,740.0,660.0,555.0,275.0,370.0,440.0,5115.477283453447,5463.530075815736,6514.849706058259,7388.754455051708,7411.15048642662,8309.018672761178,9007.016681870837,13390.017605811394
4156,735.0,655.0,665.0,555.0,440.0,220.0,740.0,660.0,1968.1557811032692,2068.5125977322673,2193.0014075404147,3052.697704767275,3244.1581615260543,4440.660282999809,4788.678949402688,6902.006251136504
4157,790.0,410.0,440.0,250.0,555.0,245.0,740.0,660.0,2637.1539531414674,2743.238974186764,2855.032633981241,2963.5262848882603,3081.13788712604,3186.057972239174,4747.752703432278,6078.848864987027
4158,445.0,330.0,280.0,660.0,740.0,275.0,370.0,440.0,2741.9422549084384,2918.0854990997873,3506.620209279567,4418.506924858921,4905.4003826914295,6486.161932402704,9325.06213551055,11742.69596101201
4159,275.0,565.0,440.0,560.0,550.0,740.0,660.0,555.0,1884.6115481352942,1894.8370133823335,2600.809762238852,2906.6966824571305,3397.069320887543,3507.394656880867,4106.564829655874,12321.14588880994
4160,395.0,420.0,400.0,415.0,550.0,405.0,410.0,555.0,3384.999185675443,3452.725803563437,4040.242507998703,4091.699731925093,4198.16968713996,4405.860003832194,4453.420593687493,9162.158280701426
4161,880.0,745.0,735.0,590.0,295.0,370.0,440.0,730.0,3864.529857059847,5090.949964744546,5368.638765958234,7582.78699744797,8020.7656773288545,14031.016311159452,18611.31347656629,19908.34538058711
4162,740.0,295.0,755.0,590.0,745.0,370.0,440.0,750.0,5073.272790477901,5657.6370021453595,6943.983064886056,7162.256502561373,7487.91304594635,7611.184216360029,8602.9497046781,8889.30926696927
4163,740.0,295.0,790.0,220.0,785.0,370.0,590.0,440.0,3806.3875023831215,3843.3220779429193,4287.209971127455,4320.685930058811,5429.916181789856,5726.381084848882,6589.8530245002885,6624.42050643232
4164,365.0,375.0,790.0,590.0,295.0,740.0,440.0,370.0,4270.680265399646,4336.752260930301,4342.029691309834,5125.151499578099,5889.372075286839,7719.606090817135,9477.766441570224,9628.866267134865
4165,790.0,755.0,295.0,220.0,370.0,440.0,590.0,750.0,2371.179202521006,3080.627275802654,3085.135261748519,3606.8424235600673,4535.715498581118,4806.053801846734,5348.070417123218,10619.291264148587
